Date,High,Low,Open,Close,Volume,Adj Close,Name
2019-11-12,279.5,275.7699890136719,277.6000061035156,277.1400146484375,2217200.0,275.9748840332031,MA
2019-11-13,280.4599914550781,275.0,276.510009765625,278.07000732421875,3320600.0,276.90093994140625,MA
2019-11-14,279.6300048828125,276.70001220703125,277.45001220703125,279.6300048828125,2365900.0,278.4543762207031,MA
2019-11-15,280.8999938964844,278.1300048828125,280.6400146484375,280.7799987792969,2544200.0,279.59954833984375,MA
2019-11-18,281.7699890136719,278.3999938964844,280.0,280.8599853515625,2715900.0,279.6792297363281,MA
2019-11-19,286.5799865722656,280.94000244140625,281.5199890136719,285.30999755859375,3013800.0,284.1105041503906,MA
2019-11-20,287.7300109863281,282.8599853515625,285.0,285.3800048828125,2903900.0,284.1802062988281,MA
2019-11-21,286.5199890136719,283.5899963378906,284.6000061035156,284.45001220703125,2777000.0,283.2541198730469,MA
2019-11-22,285.3599853515625,281.2099914550781,284.8299865722656,282.57000732421875,2968100.0,281.38201904296875,MA
2019-11-25,288.989990234375,283.70001220703125,284.0,287.6099853515625,3760200.0,286.4008483886719,MA
2019-11-26,290.6499938964844,287.82000732421875,288.5,289.3800048828125,5712800.0,288.1634216308594,MA
2019-11-27,292.0,288.9100036621094,289.0299987792969,291.70001220703125,2163500.0,290.4736328125,MA
2019-11-29,293.0,290.2300109863281,290.2300109863281,292.2300109863281,1754400.0,291.00140380859375,MA
2019-12-02,290.75,283.8900146484375,290.5899963378906,286.4700012207031,3062300.0,285.265625,MA
2019-12-03,287.6000061035156,281.5,282.20001220703125,287.0899963378906,2528300.0,285.8830261230469,MA
2019-12-04,289.6199951171875,286.1199951171875,288.5,286.8399963378906,2743300.0,285.63409423828125,MA
2019-12-05,290.95001220703125,286.3999938964844,287.95001220703125,289.8500061035156,2580300.0,288.6314392089844,MA
2019-12-06,292.5,289.67999267578125,292.30999755859375,290.3999938964844,2425200.0,289.1791076660156,MA
2019-12-09,290.9599914550781,288.260009765625,289.19000244140625,289.05999755859375,1903000.0,287.8447265625,MA
2019-12-10,290.1700134277344,287.7099914550781,289.0,288.6099853515625,2514300.0,287.3966064453125,MA
2019-12-11,290.32000732421875,288.1099853515625,289.760009765625,290.04998779296875,2298100.0,288.8305358886719,MA
2019-12-12,292.75,288.2699890136719,289.8999938964844,292.2099914550781,2746400.0,290.9814758300781,MA
2019-12-13,296.5299987792969,289.79998779296875,290.7900085449219,296.0899963378906,3565400.0,294.8451843261719,MA
2019-12-16,299.4800109863281,296.8599853515625,298.1099853515625,296.9599914550781,4210700.0,295.7115173339844,MA
2019-12-17,298.5,293.7699890136719,298.5,296.0,3354500.0,294.7555847167969,MA
2019-12-18,297.29998779296875,294.739990234375,295.20001220703125,294.739990234375,2902700.0,293.5008544921875,MA
2019-12-19,298.17999267578125,294.1099853515625,294.489990234375,297.5299987792969,2536900.0,296.27911376953125,MA
2019-12-20,300.54998779296875,296.80999755859375,300.54998779296875,298.57000732421875,5099400.0,297.31475830078125,MA
2019-12-23,299.8299865722656,297.1000061035156,298.739990234375,297.2699890136719,3590500.0,296.0202331542969,MA
2019-12-24,298.30999755859375,296.6000061035156,297.9599914550781,297.4800109863281,641100.0,296.2293701171875,MA
2019-12-26,299.3699951171875,297.79998779296875,298.1099853515625,299.20001220703125,1369200.0,297.942138671875,MA
2019-12-27,301.5299987792969,298.17999267578125,300.0,300.739990234375,2042600.0,299.47564697265625,MA
2019-12-30,301.04998779296875,295.2799987792969,300.8299865722656,297.7200012207031,2717600.0,296.46832275390625,MA
2019-12-31,298.92999267578125,295.7699890136719,296.1000061035156,298.5899963378906,2478600.0,297.3346862792969,MA
2020-01-02,303.5299987792969,299.5,300.4599914550781,303.3900146484375,3272400.0,302.114501953125,MA
2020-01-03,302.4200134277344,298.6000061035156,299.4599914550781,300.42999267578125,2501300.0,299.16693115234375,MA
2020-01-06,301.3299865722656,296.0199890136719,297.3599853515625,301.2300109863281,3307200.0,299.9635925292969,MA
2020-01-07,303.3800048828125,299.8800048828125,301.739990234375,300.2099914550781,3182000.0,298.9478759765625,MA
2020-01-08,306.95001220703125,300.510009765625,300.7799987792969,305.1000061035156,3224400.0,304.22265625,MA
2020-01-09,310.94000244140625,308.0199890136719,308.2799987792969,309.1000061035156,3292600.0,308.2111511230469,MA
2020-01-10,311.95001220703125,308.739990234375,311.5799865722656,311.1700134277344,2948000.0,310.27520751953125,MA
2020-01-13,315.6400146484375,312.8999938964844,313.260009765625,315.2099914550781,3236400.0,314.3035888671875,MA
2020-01-14,316.4200134277344,309.8599853515625,316.17999267578125,310.6400146484375,4951400.0,309.7467346191406,MA
2020-01-15,315.7300109863281,311.0400085449219,312.19000244140625,314.25,4664200.0,313.3463439941406,MA
2020-01-16,320.3299865722656,314.989990234375,317.5,320.29998779296875,3323300.0,319.3789367675781,MA
2020-01-17,324.0299987792969,319.239990234375,321.42999267578125,323.6600036621094,4821000.0,322.7292785644531,MA
2020-01-21,325.6600036621094,321.489990234375,322.4100036621094,321.92999267578125,5998600.0,321.0042419433594,MA
2020-01-22,326.7900085449219,324.1199951171875,324.95001220703125,324.30999755859375,3518500.0,323.37744140625,MA
2020-01-23,325.25,322.32000732421875,325.0,324.9800109863281,4188300.0,324.0455017089844,MA
2020-01-24,327.0899963378906,321.6600036621094,326.57000732421875,323.6700134277344,3634700.0,322.7392578125,MA
2020-01-27,319.3599853515625,312.5,315.1000061035156,315.7699890136719,4367500.0,314.8619689941406,MA
2020-01-28,321.5199890136719,315.4599914550781,315.79998779296875,320.2699890136719,3486200.0,319.3490295410156,MA
2020-01-29,324.44000244140625,316.7699890136719,323.0,320.32000732421875,4389400.0,319.3988952636719,MA
2020-01-30,324.70001220703125,318.010009765625,319.0,324.4599914550781,3512100.0,323.5269775390625,MA
2020-01-31,324.4599914550781,314.5,323.1400146484375,315.94000244140625,5586800.0,315.031494140625,MA
2020-02-03,325.4800109863281,318.42999267578125,318.79998779296875,324.5199890136719,4242200.0,323.5867919921875,MA
2020-02-04,331.739990234375,326.2900085449219,328.239990234375,329.1199951171875,4158200.0,328.173583984375,MA
2020-02-05,335.0,324.1700134277344,335.0,328.32000732421875,3868000.0,327.37591552734375,MA
2020-02-06,331.2300109863281,327.67999267578125,329.32000732421875,329.29998779296875,3422000.0,328.3530578613281,MA
2020-02-07,329.8500061035156,325.8699951171875,328.0,327.0,2584200.0,326.0596618652344,MA
2020-02-10,330.2799987792969,325.510009765625,325.6199951171875,330.2799987792969,3848100.0,329.33026123046875,MA
2020-02-11,335.5199890136719,329.6600036621094,335.0,330.9200134277344,3449300.0,329.9684143066406,MA
2020-02-12,334.45001220703125,329.2200012207031,330.82000732421875,334.1600036621094,2451000.0,333.1990966796875,MA
2020-02-13,337.8299865722656,332.1300048828125,332.30999755859375,335.8399963378906,3001000.0,334.8742370605469,MA
2020-02-14,341.0400085449219,337.0299987792969,337.4599914550781,340.95001220703125,2716300.0,339.9695739746094,MA
2020-02-18,343.1000061035156,340.3900146484375,341.6199951171875,341.239990234375,3597300.0,340.25872802734375,MA
2020-02-19,347.239990234375,342.6300048828125,343.989990234375,344.55999755859375,3040300.0,343.5691833496094,MA
2020-02-20,347.25,338.1700134277344,345.739990234375,344.45001220703125,4316000.0,343.45953369140625,MA
2020-02-21,343.8900146484375,335.6099853515625,342.54998779296875,339.70001220703125,4997100.0,338.7231750488281,MA
2020-02-24,329.3399963378906,313.8399963378906,317.510009765625,324.6700134277344,7816000.0,323.73638916015625,MA
2020-02-25,323.2300109863281,300.760009765625,321.3399963378906,302.8900146484375,12715700.0,302.0190124511719,MA
2020-02-26,307.8900146484375,297.8900146484375,302.0,298.0400085449219,9403300.0,297.1829833984375,MA
2020-02-27,297.45001220703125,280.94000244140625,285.0299987792969,285.82000732421875,13814600.0,284.99810791015625,MA
2020-02-28,290.3900146484375,273.54998779296875,274.8900146484375,290.25,12855500.0,289.4153747558594,MA
2020-03-02,306.9599914550781,289.44000244140625,298.8900146484375,306.739990234375,9688100.0,305.85791015625,MA
2020-03-03,314.5899963378906,290.8299865722656,314.5899963378906,292.0,8051100.0,291.1603088378906,MA
2020-03-04,302.79998779296875,292.75,299.1099853515625,302.3599853515625,6463800.0,301.4905090332031,MA
2020-03-05,298.7099914550781,288.239990234375,295.7099914550781,290.7300109863281,6621300.0,289.89398193359375,MA
2020-03-06,288.8500061035156,278.6199951171875,282.69000244140625,287.010009765625,7061500.0,286.1846923828125,MA
2020-03-09,279.239990234375,261.17999267578125,265.0,262.010009765625,8498300.0,261.2565612792969,MA
2020-03-10,280.8699951171875,262.8599853515625,276.4200134277344,280.57000732421875,8131400.0,279.76318359375,MA
2020-03-11,274.0400085449219,263.30999755859375,272.95001220703125,269.760009765625,8366800.0,268.9842834472656,MA
2020-03-12,262.489990234375,240.92999267578125,244.52999877929688,241.5,15031500.0,240.8055419921875,MA
2020-03-13,270.0299987792969,245.5,258.7799987792969,270.010009765625,9934900.0,269.23358154296875,MA
2020-03-16,257.7300109863281,229.25999450683594,234.49000549316406,235.64999389648438,12111500.0,234.9723663330078,MA
2020-03-17,250.5,231.9600067138672,240.47999572753906,237.8800048828125,12665200.0,237.19595336914062,MA
2020-03-18,229.10000610351562,213.22000122070312,222.33999633789062,227.92999267578125,11352800.0,227.27455139160156,MA
2020-03-19,238.5,211.5500030517578,224.00999450683594,227.14999389648438,9126400.0,226.49679565429688,MA
2020-03-20,236.02000427246094,210.0,236.02000427246094,211.4199981689453,10518600.0,210.81204223632812,MA
2020-03-23,215.67999267578125,199.99000549316406,203.27999877929688,203.3000030517578,11588700.0,202.71539306640625,MA
2020-03-24,238.44000244140625,215.0,215.9199981689453,237.07000732421875,11654800.0,236.38829040527344,MA
2020-03-25,266.29998779296875,240.36000061035156,247.89999389648438,256.4800109863281,12642700.0,255.7424774169922,MA
2020-03-26,265.80999755859375,252.6199951171875,257.8999938964844,263.17999267578125,9957900.0,262.4231872558594,MA
2020-03-27,256.07000732421875,244.6999969482422,250.24000549316406,247.64999389648438,7819300.0,246.93785095214844,MA
2020-03-30,254.25,244.64999389648438,245.85000610351562,253.25,5765800.0,252.52175903320312,MA
2020-03-31,253.4199981689453,241.0800018310547,252.4600067138672,241.55999755859375,10373900.0,240.86537170410156,MA
2020-04-01,237.10000610351562,227.10000610351562,230.94000244140625,228.61000061035156,6646200.0,227.95260620117188,MA
2020-04-02,239.3699951171875,227.35000610351562,228.38999938964844,238.8800048828125,6446600.0,238.19308471679688,MA
2020-04-03,239.8800048828125,230.30999755859375,236.97999572753906,237.02999877929688,4163000.0,236.348388671875,MA
2020-04-06,267.1099853515625,250.00999450683594,252.0,265.94000244140625,8636700.0,265.17529296875,MA
2020-04-07,282.8699951171875,258.4800109863281,281.6099853515625,259.0799865722656,8627300.0,258.3349914550781,MA
2020-04-08,271.8800048828125,258.9100036621094,262.510009765625,270.95001220703125,5690100.0,270.5886535644531,MA
2020-04-09,276.0,267.7200012207031,275.1300048828125,269.3999938964844,6662900.0,269.0406799316406,MA
2020-04-13,268.70001220703125,255.75,268.20001220703125,263.3399963378906,7114400.0,262.98876953125,MA
2020-04-14,275.6400146484375,269.20001220703125,269.8800048828125,270.7200012207031,6354400.0,270.35894775390625,MA
2020-04-15,262.95001220703125,255.6199951171875,260.510009765625,257.1400146484375,10240700.0,256.79705810546875,MA
2020-04-16,258.3900146484375,244.7100067138672,258.3900146484375,246.75999450683594,11455400.0,246.43089294433594,MA
2020-04-17,260.70001220703125,251.50999450683594,258.25,259.9700012207031,10412100.0,259.6232604980469,MA
2020-04-20,256.6300048828125,249.6699981689453,254.50999450683594,251.72999572753906,6042700.0,251.39425659179688,MA
2020-04-21,249.38999938964844,244.10000610351562,246.64999389648438,245.35000610351562,5964600.0,245.0227813720703,MA
2020-04-22,258.6000061035156,251.0,251.4600067138672,256.9100036621094,5085300.0,256.5673522949219,MA
2020-04-23,262.4200134277344,255.27000427246094,259.3900146484375,255.86000061035156,4270600.0,255.5187530517578,MA
2020-04-24,259.8299865722656,252.8300018310547,258.42999267578125,258.760009765625,3824700.0,258.4148864746094,MA
2020-04-27,265.7200012207031,259.510009765625,260.2200012207031,265.1199951171875,4099900.0,264.7663879394531,MA
2020-04-28,272.6499938964844,262.9599914550781,270.3999938964844,264.6000061035156,4344000.0,264.2471008300781,MA
2020-04-29,285.0,276.260009765625,278.45001220703125,283.69000244140625,8505000.0,283.3116455078125,MA
2020-04-30,281.6300048828125,273.4100036621094,278.42999267578125,274.9700012207031,5888200.0,274.603271484375,MA
2020-05-01,273.989990234375,267.2099914550781,268.70001220703125,268.739990234375,5067800.0,268.3815612792969,MA
2020-05-04,270.07000732421875,263.010009765625,265.5,269.260009765625,3747100.0,268.90087890625,MA
2020-05-05,277.8500061035156,273.29998779296875,276.8399963378906,273.9800109863281,3926200.0,273.6145935058594,MA
2020-05-06,276.9599914550781,271.54998779296875,276.9599914550781,272.44000244140625,3261900.0,272.07666015625,MA
2020-05-07,282.45001220703125,277.239990234375,277.80999755859375,278.4700012207031,4371400.0,278.0986022949219,MA
2020-05-08,283.4200134277344,279.5,283.3999938964844,282.44000244140625,3217800.0,282.06329345703125,MA
2020-05-11,282.80999755859375,277.6300048828125,279.5,281.2300109863281,4056200.0,280.85491943359375,MA
2020-05-12,282.3299865722656,272.1099853515625,280.45001220703125,272.1099853515625,4031400.0,271.7470703125,MA
2020-05-13,276.07000732421875,264.19000244140625,272.29998779296875,269.1600036621094,4802100.0,268.801025390625,MA
2020-05-14,277.55999755859375,263.9599914550781,270.20001220703125,277.30999755859375,6294200.0,276.9401550292969,MA
2020-05-15,279.1400146484375,273.2900085449219,276.0400085449219,278.94000244140625,3813300.0,278.5679626464844,MA
2020-05-18,292.0899963378906,285.0,285.4599914550781,289.8999938964844,6042000.0,289.5133361816406,MA
2020-05-19,297.82000732421875,287.489990234375,289.1700134277344,290.7300109863281,5211800.0,290.3422546386719,MA
2020-05-20,301.1499938964844,295.3900146484375,295.75,298.79998779296875,4592200.0,298.4014892578125,MA
2020-05-21,299.92999267578125,292.75,299.3699951171875,294.260009765625,3944100.0,293.8675537109375,MA
2020-05-22,296.79998779296875,293.010009765625,295.05999755859375,294.9100036621094,2897000.0,294.5166931152344,MA
2020-05-26,305.0,301.94000244140625,304.6199951171875,303.3299865722656,5246900.0,302.9254455566406,MA
2020-05-27,304.7300109863281,292.1199951171875,304.0,299.7699890136719,5147900.0,299.37017822265625,MA
2020-05-28,310.0,298.8399963378906,300.9800109863281,302.29998779296875,4520800.0,301.8968200683594,MA
2020-05-29,304.42999267578125,298.8699951171875,302.0,300.8900146484375,4932900.0,300.48870849609375,MA
2020-06-01,303.05999755859375,297.8999938964844,300.79998779296875,301.3999938964844,2841800.0,300.9980163574219,MA
2020-06-02,306.1099853515625,301.69000244140625,304.989990234375,303.5899963378906,4131300.0,303.1850891113281,MA
2020-06-03,308.1099853515625,302.2099914550781,305.4800109863281,307.07000732421875,3429700.0,306.66046142578125,MA
2020-06-04,306.6199951171875,299.3399963378906,305.44000244140625,301.3699951171875,4147700.0,300.9680480957031,MA
2020-06-05,312.17999267578125,305.6499938964844,306.80999755859375,311.8800048828125,5058200.0,311.46405029296875,MA
2020-06-08,313.5799865722656,307.04998779296875,311.05999755859375,310.4100036621094,3724300.0,309.9960021972656,MA
2020-06-09,313.4700012207031,308.20001220703125,309.7799987792969,311.489990234375,3314800.0,311.0745544433594,MA
2020-06-10,316.05999755859375,310.2900085449219,312.3900146484375,313.1499938964844,4089000.0,312.7323303222656,MA
2020-06-11,306.489990234375,291.05999755859375,305.010009765625,291.25,6505300.0,290.8615417480469,MA
2020-06-12,299.989990234375,290.8900146484375,298.7900085449219,297.7900085449219,4509900.0,297.3928527832031,MA
2020-06-15,298.9200134277344,288.75,290.0,297.1700134277344,5932900.0,296.773681640625,MA
2020-06-16,309.0899963378906,300.1099853515625,305.9100036621094,304.4800109863281,4013100.0,304.07391357421875,MA
2020-06-17,307.4800109863281,303.0799865722656,305.0,303.760009765625,2562800.0,303.3548889160156,MA
2020-06-18,305.1000061035156,300.5,301.8299865722656,304.8500061035156,2776600.0,304.44342041015625,MA
2020-06-19,309.5,296.5,309.5,296.5,4533500.0,296.10455322265625,MA
2020-06-22,304.95001220703125,297.7300109863281,299.6000061035156,304.44000244140625,3489200.0,304.0339660644531,MA
2020-06-23,310.42999267578125,304.4200134277344,307.0299987792969,306.8800048828125,3801500.0,306.470703125,MA
2020-06-24,305.5199890136719,293.05999755859375,305.0,294.010009765625,5086000.0,293.6178894042969,MA
2020-06-25,298.3900146484375,290.6700134277344,294.1600036621094,298.010009765625,3294800.0,297.612548828125,MA
2020-06-26,298.1099853515625,289.1700134277344,296.8800048828125,289.3399963378906,4922500.0,288.9541015625,MA
2020-06-29,293.1499938964844,285.1499938964844,291.3399963378906,292.92999267578125,3642200.0,292.539306640625,MA
2020-06-30,296.6000061035156,291.010009765625,293.0899963378906,295.70001220703125,4283500.0,295.3056335449219,MA
2020-07-01,303.2699890136719,295.1199951171875,295.9599914550781,301.1700134277344,3801300.0,300.7683410644531,MA
2020-07-02,306.8900146484375,301.30999755859375,304.3299865722656,302.4200134277344,3290100.0,302.01666259765625,MA
2020-07-06,307.32000732421875,303.1700134277344,306.6499938964844,305.57000732421875,3013300.0,305.1624755859375,MA
2020-07-07,307.7900085449219,299.3999938964844,303.19000244140625,299.9100036621094,3633100.0,299.510009765625,MA
2020-07-08,301.5400085449219,297.3999938964844,300.9100036621094,300.1499938964844,4115000.0,300.1499938964844,MA
2020-07-09,300.7200012207031,290.55999755859375,299.6199951171875,294.5899963378906,5042800.0,294.5899963378906,MA
2020-07-10,296.9599914550781,291.5,294.0,295.67999267578125,3030900.0,295.67999267578125,MA
2020-07-13,298.6199951171875,290.0199890136719,297.8599853515625,290.17999267578125,4853700.0,290.17999267578125,MA
2020-07-14,299.1000061035156,288.6499938964844,292.0,298.95001220703125,4795900.0,298.95001220703125,MA
2020-07-15,306.7699890136719,301.3900146484375,303.0,305.7200012207031,5257300.0,305.7200012207031,MA
2020-07-16,303.5299987792969,298.9100036621094,302.9700012207031,299.3500061035156,3312100.0,299.3500061035156,MA
2020-07-17,305.239990234375,299.4100036621094,301.7300109863281,304.05999755859375,3169800.0,304.05999755859375,MA
2020-07-20,314.989990234375,301.9200134277344,301.9200134277344,311.9599914550781,5279400.0,311.9599914550781,MA
2020-07-21,314.04998779296875,306.29998779296875,313.0,307.6000061035156,3563200.0,307.6000061035156,MA
2020-07-22,313.57000732421875,308.1300048828125,308.1300048828125,313.3699951171875,3303100.0,313.3699951171875,MA
2020-07-23,317.239990234375,308.7200012207031,313.54998779296875,309.8999938964844,3118500.0,309.8999938964844,MA
2020-07-24,310.7300109863281,304.5400085449219,306.4800109863281,306.9200134277344,2500300.0,306.9200134277344,MA
2020-07-27,310.0,306.0199890136719,307.05999755859375,308.8599853515625,2311600.0,308.8599853515625,MA
2020-07-28,310.20001220703125,306.0299987792969,308.5,306.3299865722656,2116300.0,306.3299865722656,MA
2020-07-29,311.6600036621094,304.1199951171875,304.5,309.29998779296875,3542400.0,309.29998779296875,MA
2020-07-30,312.82000732421875,303.0400085449219,304.0,309.0,3941600.0,309.0,MA
2020-07-31,310.0899963378906,305.6099853515625,310.0,308.5299987792969,4684400.0,308.5299987792969,MA
2020-08-03,313.5,309.29998779296875,311.0,312.5899963378906,3907800.0,312.5899963378906,MA
2020-08-04,315.69000244140625,311.1000061035156,312.5,314.3900146484375,3409200.0,314.3900146484375,MA
2020-08-05,329.67999267578125,315.8699951171875,316.3699951171875,328.0,5799100.0,328.0,MA
2020-08-06,331.2200012207031,325.8999938964844,327.3999938964844,330.1400146484375,4839800.0,330.1400146484375,MA
2020-08-07,328.3299865722656,323.92999267578125,328.0,328.0199890136719,3662500.0,328.0199890136719,MA
2020-08-10,329.739990234375,321.8599853515625,327.19000244140625,322.8800048828125,3752100.0,322.8800048828125,MA
2020-08-11,334.54998779296875,323.5799865722656,325.0,328.5400085449219,5273300.0,328.5400085449219,MA
2020-08-12,331.3999938964844,326.20001220703125,328.6600036621094,327.6300048828125,3126700.0,327.6300048828125,MA
2020-08-13,329.8299865722656,325.6199951171875,325.92999267578125,326.19000244140625,2526700.0,326.19000244140625,MA
2020-08-14,327.6400146484375,324.80999755859375,325.6700134277344,326.79998779296875,1444900.0,326.79998779296875,MA
2020-08-17,331.2300109863281,326.67999267578125,327.0,330.2300109863281,2904100.0,330.2300109863281,MA
2020-08-18,331.3999938964844,326.3500061035156,330.20001220703125,331.0,3021700.0,331.0,MA
2020-08-19,334.4599914550781,330.0,330.0400085449219,332.3999938964844,3421000.0,332.3999938964844,MA
2020-08-20,338.0,330.19000244140625,330.19000244140625,337.32000732421875,2966000.0,337.32000732421875,MA
2020-08-21,338.79998779296875,335.9700012207031,338.0,337.1000061035156,2680900.0,337.1000061035156,MA
2020-08-24,343.8299865722656,338.75,339.3599853515625,343.6400146484375,2753900.0,343.6400146484375,MA
2020-08-25,348.4599914550781,343.3299865722656,344.7099914550781,347.6600036621094,2862700.0,347.6600036621094,MA
2020-08-26,352.2900085449219,345.5,348.0,351.0199890136719,3512000.0,351.0199890136719,MA
2020-08-27,358.0,350.5799865722656,351.7300109863281,356.0,3811700.0,356.0,MA
2020-08-28,367.25,356.1600036621094,357.4800109863281,366.1199951171875,3544700.0,366.1199951171875,MA
2020-08-31,366.6300048828125,357.69000244140625,366.6300048828125,358.19000244140625,3948200.0,358.19000244140625,MA
2020-09-01,359.44000244140625,353.55999755859375,357.7099914550781,356.8999938964844,4412200.0,356.8999938964844,MA
2020-09-02,361.6000061035156,356.2799987792969,357.3900146484375,360.70001220703125,4127200.0,360.70001220703125,MA
2020-09-03,358.94000244140625,341.260009765625,358.4700012207031,343.8399963378906,6297400.0,343.8399963378906,MA
2020-09-04,346.989990234375,326.54998779296875,343.0,335.010009765625,6571200.0,335.010009765625,MA
2020-09-08,335.7099914550781,326.8999938964844,328.760009765625,329.8800048828125,4425700.0,329.8800048828125,MA
2020-09-09,342.760009765625,332.3699951171875,337.3900146484375,339.6400146484375,3344900.0,339.6400146484375,MA
2020-09-10,345.1300048828125,331.1400146484375,342.5,332.8800048828125,2845200.0,332.8800048828125,MA
2020-09-11,334.7099914550781,330.29998779296875,334.7099914550781,331.8800048828125,870975.0,331.8800048828125,MA
